step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
821,4.109999999999935,Standing,0.39157836765130705,-3.442099600805884e-05,-1014.3187503907285,1.0,0.2000625310748671,-1.0290148083511322e-05,0.0,0.0,0.20327411290052907,-2.123446224818239e-05,-289.58318250246896,0.35361404586310397,0.27525337320758847,0.000253938119936146,-389.2638718601578,0.0,0.4595474494038748,-7.091077419386816e-06,-353.9320187143164,0.38695943774870184,0.2361711571189395,1.3024738337931155e-05,-314.17758028141316,0.0,0.45610486746189477,-8.903461008114154e-06,-9.085423354522079e-21,0.0,0.3233564410171834,-3.24946807916674e-06,-182.548290049283,0.0,0.2621673013220354,4.8940759251680345e-06,-78.2208435738593,0.7394329367488643,0.39963268944976843,1.3898826831248879e-05,0.0,0.0,0.2077191189726177,9.145656607727264e-06,-387.49499830855314,0.6297503047753106,0.20357413142292746,4.252188491444166e-06,-1.328457739442629e-18,0.0,0.2751669975250385,-0.00016003585077276088,-385.91093583957104,0.0,0.45715623709004044,-8.300716762354964e-06,-24.18719217494054,0.0,0.22781876723898914,5.755810049352727e-05,-279.2636046597711,0.04837150169873146,0.39249125474375746,7.359646518527832e-06,-387.1759335802068,1.0,0.25831860689373926,4.937959984072741e-06,0.0,0.0,0.33140831710955476,-3.5671377982258345e-06,-489.49430607413774,0.12766848643773304
822,4.1149999999999345,Standing,0.3915786888086978,6.423152343033875e-05,-1014.4719534885135,1.0,0.20006264997180856,2.377942243491417e-05,0.0,0.0,0.20327429045184023,3.5510252279490976e-05,-289.6020659936195,0.3536580301146659,0.2752526403929687,-4.121318524601423e-05,-389.2353644223758,0.0,0.45954706336445716,-7.72079156329181e-05,-353.87391764747167,0.38686167918424547,0.2361710036883331,-3.0686140070033355e-05,-314.1702223789415,0.0,0.45610498464293814,2.343615865371204e-05,-8.517978454679817e-21,0.0,0.3233564900984297,9.816214389277492e-06,-182.54989273349753,0.0,0.2621672274001609,-1.4784287123100758e-05,-78.21584594681072,0.7394075129433565,0.39963300339194985,6.278845294648006e-05,0.0,0.0,0.2077192488983132,2.5985145861055418e-05,-387.50034336677805,0.6298348646542548,0.20357429386931117,3.248926827840236e-05,-1.2455083510720441e-18,0.0,0.27516671364888473,0.00038387183126813255,-385.89994022965703,0.0,0.45715599092908416,-4.9232206452847675e-05,-24.18583057283098,0.0,0.22781900164236507,4.688065848965856e-05,-279.35092247487256,0.0483153728881002,0.39249120239561947,-1.0469608480708762e-05,-387.16531212112307,1.0,0.2583184892521778,-2.352830323870621e-05,0.0,0.0,0.33140840209272626,1.6996621205503827e-05,-489.5027069735903,0.12768965908791163
823,4.119999999999934,Standing,0.3915788726313627,3.676454882502616e-05,-1014.4380420118307,1.0,0.20006271647115106,1.3299880675909122e-05,0.0,0.0,0.20327439337617303,2.0584863232516567e-05,-289.58407155934356,0.35372399092383894,0.27525278358410643,9.075580988345619e-05,-389.2409346610214,0.0,0.4595469172068536,-2.9231531630621658e-05,-353.8857351069954,0.38673896441256433,0.23617091795068076,-1.7147537622543825e-05,-314.16611079037875,0.0,0.4561050549489341,1.406117824305479e-05,-7.985504609436647e-21,0.0,0.32335651975919594,5.932140552665942e-06,-182.55086127062438,0.0,0.2621671827278833,-8.934423452322726e-06,-78.21629686931074,0.7393675439420182,0.39963307160778827,1.3643168449678151e-05,0.0,0.0,0.20771927107843535,4.436024522702649e-06,-387.4771363603035,0.6298698229181505,0.2035743345493697,8.136011214587725e-06,-1.167606682696408e-18,0.0,0.2751670214063708,7.546720497169473e-05,-385.9118608621156,0.0,0.4571559518591018,-7.813997938053553e-06,-24.18561446665525,0.0,0.22781927057620208,5.378676814228718e-05,-279.34195841460155,0.04830006501947571,0.3924910205347567,-3.637213652348957e-05,-387.14795412478594,1.0,0.25831828931030776,-3.998834784328187e-05,0.0,0.0,0.3314085465287268,2.8887162291425798e-05,-489.5097624136294,0.12772623991703638
824,4.124999999999934,Standing,0.39157868634401977,-3.7257454599052994e-05,-1014.3248358658298,1.0,0.2000626524186341,-1.2810493773830006e-05,0.0,0.0,0.20327428593608818,-2.1488020572248056e-05,-289.5560858607736,0.35370801811243696,0.27525267780728285,6.543252621117531e-05,-389.23681986236363,0.0,0.4595471595479322,4.846820477922444e-05,-353.908409367195,0.38681890012451053,0.23617100784090436,1.7978039741454115e-05,-314.17042151808977,0.0,0.45610500135371795,-1.0719051916793918e-05,-7.486147430844658e-21,0.0,0.3233565006285912,-3.8261262281402885e-06,-182.5502365831329,0.0,0.26216721154059947,5.762556574315945e-06,-78.21925094109156,0.7393787599242122,0.39963288186329965,-3.794889054077678e-05,0.0,0.0,0.20771918737798714,-1.6740085344662404e-05,-387.4609766248758,0.6298269717733562,0.20357424115182637,-1.8679511483706936e-05,-1.0945672422505674e-18,0.0,0.2751663251726973,5.166265513271934e-05,-385.88489331396573,0.0,0.4571561303852142,3.570521971066874e-05,-24.1866019486221,0.0,0.22781960684479052,6.725371081667389e-05,-279.335276868707,0.04831416437485624,0.3924908401457963,-3.607777814107736e-05,-387.1448280125403,1.0,0.2583181470156179,-2.845892466380488e-05,0.0,0.0,0.3314086493208674,2.0558409045294166e-05,-489.5108436766051,0.12774831256930194
825,4.129999999999934,Standing,0.3915786910717041,9.455368698300577e-07,-1014.3803377447855,1.0,0.20006265635471765,7.872167081284611e-07,0.0,0.0,0.2032742866590413,1.4459059833186838e-07,-289.56585554658295,0.3536593347265644,0.27525269569517696,4.267047762065009e-06,-389.23751571348294,0.0,0.4595472345102291,1.4992459388903032e-05,-353.8695412101846,0.3869530645966476,0.23617101648960898,1.7297409128062603e-06,-314.17083627232415,0.0,0.45610501114876917,1.9590093605629384e-06,-7.018388405493536e-21,0.0,0.32335650862528276,1.5993373833444536e-06,-182.5504977055991,0.0,0.2621671994967288,-2.4087718051469973e-06,-78.21659507077757,0.7394083474854505,0.39963283917697623,-8.537264005072486e-06,0.0,0.0,0.2077191533458617,-6.806424248244705e-06,-387.4685286011208,0.6297838075537613,0.2035742336113588,-1.5080935341079326e-06,-1.0261930447819052e-18,0.0,0.27516641003846615,2.661957169473228e-05,-385.8881804094988,0.0,0.45715618325468305,1.0573894565657453e-05,-24.186894389526675,0.0,0.22781984652348283,4.7935737558419823e-05,-279.30743518885663,0.0483397798335998,0.3924907575046044,-1.6528233689158053e-05,-387.15392308587377,1.0,0.2583180794235905,-1.3518402511452564e-05,0.0,0.0,0.33140869814858187,9.76553854950422e-06,-489.54528334065736,0.12773482207937617
826,4.134999999999934,Standing,0.39157886306500517,3.439867182853232e-05,-1014.4343082885486,1.0,0.20006271483289031,1.1695642304026608e-05,0.0,0.0,0.20327438646295357,1.996077930839511e-05,-289.57073480328205,0.3536838646402757,0.2752526768744231,5.604843006078123e-05,-389.23678357350957,0.0,0.459547198618142,-7.178426967533277e-06,-353.8545890212231,0.38689702368892565,0.23617095545221348,-1.2207483905458488e-05,-314.167909190323,0.0,0.45610506849889515,1.1470013719034247e-05,-6.579829902545725e-21,0.0,0.3233565330434384,4.883622478002902e-06,-182.55129505263278,0.0,0.2621671627204393,-7.3552361763107e-06,-78.21511762086769,0.7393919369025613,0.3996329324099929,1.864660574662449e-05,0.0,0.0,0.20771915928959347,1.1887463503819866e-06,-387.4698635542857,0.6298033229264193,0.20357431062605325,1.5402936977256575e-05,-9.620920151645187e-19,0.0,0.2751664754929552,0.0001315988116840192,-385.89071565984784,0.0,0.45715612094208985,-1.2462523368159377e-05,-24.186549715338042,0.0,0.22782003405514223,3.750633237663361e-05,-279.29604586713793,0.048310243356609106,0.39249082811815866,1.4122715872440812e-05,-387.171829398058,1.0,0.2583181496395597,1.40431970666021e-05,0.0,0.0,0.3314086474253616,-1.0144648750896103e-05,-489.522379658223,0.12771652523750268
827,4.139999999999934,Standing,0.39157874207935967,-2.419712181983725e-05,-1014.3455412532071,1.0,0.20006266817602927,-9.331366253034742e-06,0.0,0.0,0.20327432130915218,-1.3030761595642429e-05,-289.546019554617,0.3537072470288927,0.27525278082624677,0.00011965919752193895,-389.2408273779127,0.0,0.4595474582255272,5.1921472636018586e-05,-353.88880421896386,0.38685906778408763,0.23617102914765964,1.473908627579794e-05,-314.1714432978393,0.0,0.45610502450889556,-8.798007619057926e-06,-6.168413185123118e-21,0.0,0.323356516014876,-3.405716646776067e-06,-182.5507390041587,0.0,0.2621671883672212,5.129366962502816e-06,-78.21826213910339,0.7393817083152516,0.3996328364609206,-1.9189811946087806e-05,0.0,0.0,0.20771909419949483,-1.30180169290899e-05,-387.4513509624085,0.6298193632997557,0.20357428357946064,-5.409318736000009e-06,-9.019216138442396e-19,0.0,0.2751663244407949,-1.670088964178193e-05,-385.884864965341,0.0,0.4571562246023237,2.0732047873233275e-05,-24.187123100100536,0.0,0.22782031331345615,5.585165740807332e-05,-279.2991661491826,0.04829487752705457,0.39249082378711253,-8.662137347200707e-07,-387.1636229765198,1.0,0.2583181843289214,6.9378731479795294e-06,0.0,0.0,0.3314086223661509,-5.011843226559466e-06,-489.52133377169207,0.1276814119152517
828,4.144999999999934,Standing,0.39157891542922185,3.466998444966227e-05,-1014.4363766810997,1.0,0.20006272794072738,1.195294781477401e-05,0.0,0.0,0.2032744211960446,1.9977375355448734e-05,-289.5654428433231,0.35366924754179374,0.2752528257321518,0.00017810628560250056,-389.2425742580112,0.0,0.4595474219316419,-7.258786156111556e-06,-353.8399357715499,0.3869618552287444,0.23617096423515288,-1.2982506175774893e-05,-314.16833038019126,0.0,0.4561050869659234,1.249138999508446e-05,-5.783062782678129e-21,0.0,0.3233565455627869,5.909569531802864e-06,-182.55170385835982,0.0,0.26216714386502826,-8.900406787795984e-06,-78.21383499627854,0.7394068536800682,0.39963278502127325,-1.0287927492756695e-05,0.0,0.0,0.20771903382382112,-1.2075132093002188e-05,-387.4510284449779,0.6297903156598245,0.2035742916086583,1.6058395034566202e-06,-8.455640137230144e-19,0.0,0.27516632621125914,2.3063063497542527e-05,-385.88493354037126,0.0,0.4571562971078139,1.4501101215029392e-05,-24.187524159991057,0.0,0.2278205777353593,5.28843748596211e-05,-279.28074760406537,0.048327986954625625,0.39249082888185144,1.0189419530324343e-06,-387.1647379894017,1.0,0.2583182253347952,8.201175849335695e-06,0.0,0.0,0.33140859274395496,-5.924440783611603e-06,-489.5065225023516,0.12769009565634565
829,4.149999999999934,Standing,0.3915786751140239,-4.8063010947409704e-05,-1014.3088212011103,1.0,0.20006263511398187,-1.8565325823111238e-05,0.0,0.0,0.20327429187771487,-2.5863671211600684e-05,-289.53160916517055,0.35370758541205577,0.27525405260569785,0.0008615145501062743,-389.2903022590393,0.0,0.4595477966041543,7.493448565986491e-05,-353.9065911483217,0.38686112490278934,0.2361710970567776,2.65643126034849e-05,-314.1746999362569,0.0,0.45610499020167833,-1.935288952489464e-05,-5.421375215984885e-21,0.0,0.32335650290055795,-8.532472115112598e-06,-182.55031077149002,0.0,0.2621672081187743,1.2850815545522811e-05,-78.22036589451417,0.7393784395276247,0.3996327666887613,-3.666501619242019e-06,0.0,0.0,0.2077190046982895,-5.825105291298545e-06,-387.45328780401127,0.6297915966480241,0.2035743014194248,1.9621532911347745e-06,-7.927170931991794e-19,0.0,0.2751665189534567,0.0001315627706326709,-385.8923990211311,0.0,0.4571563358575611,7.749949078532308e-06,-24.187738503320947,0.0,0.22782080770087432,4.599310106724075e-05,-279.2717534742029,0.048325722293786656,0.3924907913463507,-7.507104683916861e-06,-387.15943109987364,1.0,0.2583182119217989,-2.682599125308431e-06,0.0,0.0,0.331408602433358,1.937880441158878e-06,-489.5046033908407,0.12768822251214448
830,4.154999999999934,Standing,0.3915793918736589,0.00014335214996258724,-1014.6090652146092,1.0,0.200062890076585,5.099268378498093e-05,0.0,0.0,0.2032746975173078,8.112786683469323e-05,-289.5991028200167,0.35365442904823574,0.27526272121860296,0.005426357413244785,-389.62761318680975,0.0,0.45954722929799957,-0.0001134613877342678,-353.76958567337545,0.38700421050020856,0.23617077378311607,-6.465482472172904e-05,-314.1591972291427,0.0,0.4561052486046603,5.168032775168753e-05,-5.083055785572382e-21,0.0,0.3233566166007004,2.273984147293841e-05,-182.55402353293135,0.0,0.26216703687514703,-3.424825431604132e-05,-78.20598248312578,0.739422444381561,0.3996327358514434,-6.1674594652113005e-06,0.0,0.0,0.20771892695375854,-1.55489015751558e-05,-387.43969926046606,0.629803798140733,0.2035743428707708,8.290268659455912e-06,-7.43182987525788e-19,0.0,0.2751666348647732,0.00027238044998342294,-385.89688864725747,0.0,0.4571564041707674,1.366265044133745e-05,-24.188116378553964,0.0,0.22782110339597403,5.913900891204232e-05,-279.2795484563545,0.04831662798916495,0.39249070927266344,-1.6414749321688075e-05,-387.15310607253673,1.0,0.2583181674545619,-8.893446125836371e-06,0.0,0.0,0.3314086345560021,6.424526921657175e-06,-489.50021996404536,0.1277019884956626
831,4.1599999999999335,Standing,0.3915774427295305,-0.0003898271121148115,-1013.7743214953995,1.0,0.2000621794075455,-0.00014213251050459053,0.0,0.0,0.20327361025857454,-0.0002174521186857002,-289.4039770105342,0.35377944947349277,0.27530041082050716,0.020217506224800588,-391.0958798796903,0.0,0.4595492121915254,0.0003965775525704931,-354.1431128544147,0.38667910581787535,0.23617170687736483,0.00018661812661776444,-314.20394514769913,0.0,0.4561045247973784,-0.0001447635954098381,-4.764025288996747e-21,0.0,0.32335630108987595,-6.310360494162786e-05,-182.54372094380182,0.0,0.2621675120702294,9.50426441665913e-05,-78.24521201816707,0.7393268375768464,0.3996325557118303,-3.6027913760284004e-05,0.0,0.0,0.20771889926055337,-5.538639582326541e-06,-387.44871067140656,0.6297835846389991,0.2035742091399519,-2.674616955337694e-05,-6.966805503566362e-19,0.0,0.2751693107920657,0.0017120384783514725,-386.0005433644169,0.0,0.45715655381497994,2.9928825231684794e-05,-24.18894414743439,0.0,0.22782130724705263,4.077021412127589e-05,-279.25801082528847,0.048341307787478915,0.3924905770492137,-2.6444686901337896e-05,-387.14525911215844,1.0,0.25831807277599167,-1.8935708173867686e-05,0.0,0.0,0.3314087029507309,1.367893728238162e-05,-489.5034392053458,0.12771010097706031
832,4.164999999999933,Standing,0.39157962691175885,0.0004368385716773312,-1015.041603594497,1.0,0.2000629865265456,0.00016142541087949664,0.0,0.0,0.20327481956345955,0.00024186051684032633,-289.72064160702155,0.35343096826741494,0.27526721222515055,0.011909323631619822,-389.8024235678084,0.0,0.4595470507841727,-0.00043228285266760664,-353.5522300154296,0.3875636436334835,0.2361706499260746,-0.0002113911234377473,-314.1532577205963,0.0,0.45610536643809785,0.00016832520793823552,-4.468263514859576e-21,0.0,0.32335669093302044,7.796643042521604e-05,-182.55645079895075,0.0,0.2621669249243668,-0.00011742363391306667,-78.18388301751503,0.7395893373921155,0.39963227230036685,-5.668226373475411e-05,0.0,0.0,0.20771865966460576,-4.791915348418511e-05,-387.40066514107434,0.6298033165038582,0.20357417026030408,-7.775930010312779e-06,-6.531628802992268e-19,0.0,0.2751870619076845,0.010112802143982184,-386.68850299138165,0.0,0.457156866586255,6.255435388231173e-05,-24.190674312393263,0.0,0.227821796287141,9.780793057913038e-05,-279.3107414962501,0.04831298246652454,0.39249038263985137,-3.888192471283027e-05,-387.13497430745036,1.0,0.25831797869129475,-1.881693354345796e-05,0.0,0.0,0.33140877091640997,1.3593127512774503e-05,-489.50157298802645,0.12772337693072486
833,4.169999999999933,Standing,0.3915797498917302,2.4596000439426967e-05,-1014.4484786175484,1.0,0.200062979408881,-1.4235327112184386e-06,0.0,0.0,0.20327493413279207,2.2913862378584954e-05,-289.557775377863,0.3539627828857771,0.2752574239523003,-0.0012579731490418385,-389.4214699088748,0.0,0.45954725120906126,4.008496745280976e-05,-354.10441713679336,0.38613660901123925,0.23617066216815333,2.4484158319303688e-06,-314.1538447814587,0.0,0.45610528891030283,-1.5505663487037553e-05,-4.187916239038955e-21,0.0,0.3233566062954143,-1.6927624859954702e-05,-182.5536870228353,0.0,0.26216705239584603,2.5494556911713838e-05,-78.22608229231147,0.7391599017175734,0.3996335909483477,0.00026372992289446764,0.0,0.0,0.2077191699543778,0.00010205809146662753,-387.55744076152706,0.6297162096588819,0.20357488329054216,0.0001426058846991519,-6.125446832320241e-19,0.0,0.2752190536903735,0.02305836848846113,-387.929918529529,0.0,0.45715573458203557,-0.00022640105355530834,-24.18441266863002,0.0,0.22782128193552909,-0.00010287061768284642,-279.1314351459999,0.04841213784190147,0.39249062933214424,4.93383506474307e-05,-387.1873024913248,1.0,0.25831797874602014,1.0945049828218e-08,0.0,0.0,0.3314087708768772,-7.906572963151175e-09,-489.48792175642177,0.1277238842796135
834,4.174999999999933,Standing,0.39157825477167857,-0.0002990230836346226,-1013.9318149360106,1.0,0.20006245541090711,-0.00010479893903164795,0.0,0.0,0.2032740810036098,-0.0001706260655302206,-289.5378630648339,0.3537156336740511,0.2752543531849323,0.0017818869975624683,-389.3019958794086,0.0,0.4595485078011347,0.00025131769243086826,-354.13154159754225,0.3869397463491878,0.23617132757436726,0.0001330808715440482,-314.18575472550964,0.0,0.45610480703421824,-9.637599293646016e-05,-3.925711114467079e-21,0.0,0.3233564212300729,-3.701356374337292e-05,-182.54764392893333,0.0,0.2621673311237483,5.574682858150643e-05,-78.231721828304,0.7394460952502688,0.3996321372685061,-0.0002907355628532299,0.0,0.0,0.20771856619291676,-0.00012075208650197202,-387.31404690266095,0.6300210900683467,0.20357413431677138,-0.00014979493387555704,-5.738994246073382e-19,0.0,0.27516702862472864,0.0021728878596871232,-385.9121404591196,0.0,0.4571570178682707,0.0002566569870414794,-24.191511185237157,0.0,0.22782228545783167,0.00020070399318059513,-279.69586469912855,0.04807531685621054,0.3924900324571531,-0.00011937520558459353,-387.08495321421935,1.0,0.2583176895187709,-5.7845395010639845e-05,0.0,0.0,0.3314089798109823,4.178674196750313e-05,-489.53589777345985,0.12770023203813266
835,4.179999999999933,Standing,0.3915779105203726,-6.885021278154867e-05,-1014.2542462070538,1.0,0.2000623585913923,-1.9363873460190736e-05,0.0,0.0,0.20327386360599647,-4.3479537498082936e-05,-289.6002840728765,0.3534883826308213,0.27525579192281246,0.0003286482954387354,-389.3579704236351,0.0,0.4595485164742674,1.734579151071807e-06,-353.9517543541582,0.3873103541767791,0.23617145298257816,2.508162169027896e-05,-314.1917689310802,0.0,0.45610473814995267,-1.3776880627700686e-05,-3.680777867449001e-21,0.0,0.32335641489590555,-1.2668340791121253e-06,-182.5474370958211,0.0,0.2621673406637607,1.9080039486346997e-06,-78.22106616679044,0.7395091901476057,0.3996316031760404,-0.0001068184378784139,0.0,0.0,0.20771832102755147,-4.9033038791836384e-05,-387.4369529408019,0.629569694807887,0.2035738797448465,-5.091440575281182e-05,-5.381366095410925e-19,0.0,0.2751743906473549,0.0020721165508373945,-386.19735492704365,0.0,0.4571574813217666,9.269068127434315e-05,-24.194075041052237,0.0,0.227822307265408,4.361420320306851e-06,-279.42369314968806,0.048587090267555644,0.392489949530605,-1.6585347996724964e-05,-387.1391749451358,1.0,0.25831773619307885,9.33486300018187e-06,0.0,0.0,0.33140894609407956,-6.7433826016652414e-06,-489.48068424679764,0.1277749302606639
836,4.184999999999933,Standing,0.39157857980833943,0.0001338577852427335,-1014.5693276045018,1.0,0.20006260586859176,4.945558259867836e-05,0.0,0.0,0.20327423420163648,7.411908477409016e-05,-289.6399881444076,0.35363051885884556,0.2752526473252934,-3.9589021709293085e-05,-389.23563409389476,0.0,0.4595477004843751,-0.0001631981150793075,-353.9334735317166,0.38688712901336825,0.23617112108563748,-6.637946317674487e-05,-314.1758522643253,0.0,0.4561049806208538,4.849397180141256e-05,-3.451037130934362e-21,0.0,0.32335651876305965,2.077327478886465e-05,-182.550828742934,0.0,0.26216718422816876,-3.12867252214012e-05,-78.21392893618088,0.7394019529374488,0.39963207039510684,9.344385451850727e-05,0.0,0.0,0.20771847520187628,3.083487599359766e-05,-387.48699424274326,0.6297105972950485,0.2035741558589402,5.522279437058813e-05,-5.046183850218702e-19,0.0,0.2751665157559397,-0.0004125802400735847,-385.8922751711633,0.0,0.457157080627115,-8.013898250093483e-05,-24.191858363419435,0.0,0.22782186052215728,-8.934866215168411e-05,-280.2325534258788,0.04826278837931636,0.3924899700400924,4.101902502774347e-06,-387.1507654989111,1.0,0.25831767781601966,-1.1675409596658551e-05,0.0,0.0,0.33140898826489346,8.434159552924303e-06,-489.59888646858917,0.12769021186659965
