step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
231,1.1599999999999973,Standing,-1.0938521577524603,0.18802177711752524,1.5885907315656205,0.2305744088584189,0.0003236248694172655,-0.3992207593900252,-0.593346916692771,-0.133372361937035,0.030613411708933173,0.01616634352018767,0.027929144556440702,0.036458821670700116,-0.27430656711386486,0.02021810857270554,-0.025903830533586397,-0.3993974326427692,-0.024528860636389652,-0.0955462651114983,-0.003825151765170826,-0.39495790547904625,0.034072465477193746,-0.8944605908160849,0.06189106447209373,0.01799479823774188,0.05667461134645438,0.03171913717356219,-0.22075955126117103,-0.026758261992906724,-0.024544641302752603,-0.40292060004958385,0.024176855507063257,-0.02875478195110738,-0.0803350492448477,0.08156063757215164,-0.028907887466440636,-0.08055917722289453,-0.08160510099124987,-0.8517475673874761,1.2377525969072998,3.7607450049352287,-6.057014576439877,0.00538098006304284,-0.005139005685927361,-0.2432914603924042,3.442507337962966,-0.05711915309678631,-0.04761900908939069,-0.019550924575543777,-0.007701193064797066,-0.01802181613640099,-0.002109107407935176,0.006634909710822719,-0.005434820445282183,0.012645783845601284,-8.024631564665686,-0.02887503537752505,0.013214215258604405,4.434027253524272,0.6183358439074331,0.11556238791139209,-0.1255673406284688,0.20926473227540185,-0.1189794917483406,0.3735756367870967,-0.04788096515149204,-0.0033830112192530307,-0.025512128141455516,0.0002292398613201476,-0.003689997544134675,-0.01705661783042136,0.00414906286077292,-0.008644437146266948,0.00919727513275907,0.0031634877124369406,-1.1113642220863706,-1.7783132836090928e-05,0.08914153327827559,nan,nan,nan,nan,nan,nan
232,1.1649999999999971,Standing,-1.0963478898606047,0.19214782213606252,1.5968341027585902,0.22187062101382757,0.0005091159884065662,-0.3994604051791063,-0.6032272821867766,-0.24507650292368485,0.03002344037237924,0.016058946847461883,0.02751283735972067,0.03652108081074876,-0.27500630746794613,0.020135666237206227,-0.025756577390800752,-0.3994549609299346,-0.024364842598595476,-0.11253350774261156,-0.003888617498519833,-0.3949543357106408,0.037517297012362144,-0.8873903851015331,0.0616248276930522,0.017332846438847506,0.057037502325486905,0.031162946107916364,-0.22032129873777248,-0.026830970598048336,-0.024401714916006477,-0.4029877974128798,0.024155888195528583,-0.028767895709196818,-0.08036199970469289,0.08156692205094844,-0.028982635009937543,-0.08050285487772103,-0.08158451106300149,-0.4991464216288895,0.8252090037074551,1.6486742385939421,-1.740757568918264,0.037098223797860146,-0.04792915781621643,-1.9760730988011341,-22.34082819732997,-0.11799426731078626,-0.021479334545157838,-0.08326143934400632,0.012451828009728189,-0.13994807081625468,-0.016488467099862854,0.029450628557129085,-0.011505657433077052,0.03280360755883501,-3.397448526222652,-0.012693146669801404,0.000713953681087745,0.68896630703368,1.4140411429103514,-0.053247355808305474,-0.13239035977887512,0.07257819580650501,-0.11123821312916451,0.08765050467971125,-0.014541721028322296,0.028585277349225557,-0.013439472659190389,-0.004193462306934953,-0.0026227516178871663,-0.005390091969038061,0.0012568957593614284,-0.014949508699381506,0.011264469034700911,0.004117985649675126,-1.1137710909429384,-1.8076848957380545e-05,0.09060465192701601,nan,nan,nan,nan,nan,nan
233,1.169999999999997,Standing,-1.0977930448179714,0.19502543692962898,1.599310544216303,0.22340557133780461,0.0006526733547440897,-0.3996342031770174,-0.6185706167727026,-0.3273410021158316,0.029518020586372318,0.016250092736180815,0.027031070338219613,0.03659834671584718,-0.2762128153553034,0.019988938389011536,-0.02564291389715934,-0.3994264563914082,-0.02429562370583087,-0.11575227357483969,-0.0038797534494686195,-0.39498740329904186,0.029281997628261922,-0.8811865530171157,0.060821553961433114,0.016740327439855457,0.0568797046675843,0.03083641001921152,-0.22084443220051983,-0.02678440399993739,-0.02420112949001241,-0.403000969427613,0.02412735938712825,-0.028775163229559312,-0.08035775445601068,0.08156559329350342,-0.029074659126499338,-0.0804411025386287,-0.08156139092901848,-0.2890309914733076,0.575522958713294,0.49528829154253295,0.3069900647954107,0.028711473267504693,-0.034759599582226734,-3.0686669171852072,-16.452899838429357,-0.10108395720138466,0.038229177743786154,-0.09635340430021176,0.015453181019683883,-0.2413015774714539,-0.029345569638937835,0.02273269872828229,0.0057009077052800824,0.013843778552921536,-0.6437531664456277,0.00177280981024271,-0.0066135176802105625,-1.6470598768200442,1.2407664168834769,-0.1606547463238163,-0.1185037997984098,-0.031559531580521175,-0.06530721774096887,-0.10462669254947263,0.009313319622188732,0.04011708519881312,-0.0026344029466299993,-0.005705761680066753,-0.0014535040724991627,0.0008490497364433761,-0.0002657514890037273,-0.01840482331235918,0.012350467818467692,0.004624026796602107,-1.1153973682153429,-1.8489600838650896e-05,0.09262938986813962,nan,nan,nan,nan,nan,nan
234,1.174999999999997,Standing,-1.0986824540450244,0.19713405963786138,1.5987573772783525,0.2295161438866602,0.0007738289891849342,-0.39976632274546625,-0.6347226805112715,-0.39097591548226857,0.02913302962841081,0.016837324923748665,0.026501653709779395,0.03671591823015718,-0.27754774137092136,0.019823158285153134,-0.025560678619398126,-0.3993602990944521,-0.02427366377762073,-0.11132858738999678,-0.0038182134340676616,-0.3950380690512612,0.015037384785520446,-0.8780006869489271,0.0598425012627366,0.016352979821573507,0.05639163616422085,0.030748888195324193,-0.22191226658907254,-0.02666580125037245,-0.024021787479237933,-0.40296991825041334,0.024102837407775798,-0.028776689585110402,-0.0803371136846785,0.08156036392117658,-0.029169001636035027,-0.08037999490384638,-0.0815383143785502,-0.17788184541059432,0.4217245416464782,-0.11063338759005514,1.2221145097711168,0.024231126888168916,-0.026423913689767292,-3.230412747713767,-12.726982673287386,-0.07699819159230127,0.11744643751357009,-0.10588332568804339,0.0235143028620001,-0.26698520312359597,-0.03315602077168061,0.0164470555522426,0.013231459391227357,0.004391985642027746,0.884737236968584,0.012308003080191622,-0.010133150443868838,-2.848922568548295,0.6371732136377214,-0.19581053973930201,-0.07746952365639018,-0.09761370067269028,-0.017504364777465115,-0.213566877710543,0.023720549912988102,0.03586840215489537,0.006210235439933287,-0.0049043958704904364,-0.0003052711102182054,0.004128154266435288,-0.0010458744653679768,-0.018868501907137902,0.012221526956463995,0.004615310093657175,-1.116625867046627,-1.89370646404123e-05,0.09483191392840126,nan,nan,nan,nan,nan,nan
235,1.1799999999999968,Standing,-1.0991540725465223,0.19871735797240295,1.5967537983412436,0.23655989677983869,0.0008036275924304672,-0.3997345703273973,-0.6642420850396947,-0.23193988788775766,0.028935418833784962,0.017429334414345587,0.02582696625939542,0.03690270833067316,-0.28008589238178005,0.019502186808990553,-0.025420355890848626,-0.3992208693070391,-0.024259847345858815,-0.10290385479093858,-0.003723919175183882,-0.39509578709898907,-0.0018957170493976213,-0.8778178788692464,0.05885750518321456,0.016171099656076167,0.05570394622953685,0.030906932684216355,-0.22326096281489,-0.02650464851416164,-0.023901012651205988,-0.40290566014237394,0.024087819122218423,-0.028776423434169248,-0.08031065966412915,0.08155370206514266,-0.02925709950861943,-0.08032520888838032,-0.08151735859251326,-0.09432370029956681,0.3166596669083146,-0.4007157874217581,1.408750578635698,0.0059597206491066,0.006350483613788899,-5.903880905684658,31.80720551890218,-0.039522158925169394,0.11840189811938408,-0.13493749007679467,0.03735802010319647,-0.5076302021717327,-0.06419429523251637,0.028064545709900048,0.02788595748259766,0.0027632863523831914,1.6849465198116382,0.018858851776755878,-0.011543609545570179,-3.3866203669836135,0.0365616159361305,-0.1969992159044089,-0.03637603309946837,-0.13753798693679875,0.03160889777843281,-0.2697392451634891,0.03223054724216256,0.024154965606389387,0.012851621607876567,-0.0030036571114751094,5.323018823117753e-05,0.00529080410986902,-0.0013323712067824416,-0.017619574516880527,0.010957203093213276,0.0041911572073905536,-1.1176312763864074,-1.938370846119053e-05,0.09702960224760393,nan,nan,nan,nan,nan,nan
236,1.1849999999999967,Standing,-1.0996883230107817,0.20002274013268043,1.5941339312686222,0.24124670107643115,0.0009098704317206319,-0.3998448459696494,-0.6723640462305396,-0.2288143068551022,0.02877549439123491,0.018329085321474883,0.024768963979597994,0.03760874654622403,-0.28087694274252845,0.0193686610231326,-0.025396773966843925,-0.3991773577762808,-0.0241900142650334,-0.0927533197638874,-0.0036193057118652106,-0.3951553491910839,-0.019351613131356603,-0.8794659391986878,0.05795179219094385,0.016147405822788178,0.05491764583673669,0.03127743289556688,-0.22470233074522158,-0.026323382121632374,-0.023852061383250488,-0.40281802767061686,0.024083156777695385,-0.028770091425912764,-0.08028662261457115,0.08154794278465549,-0.02932567682634031,-0.08027834278843239,-0.0814997627759548,-0.10685009285188883,0.2610764320554949,-0.523973414524261,0.9373608593184943,0.021248567858032943,-0.022055128450432226,-1.6243922381689737,0.6251162065310893,-0.031984888510009885,0.17995018142585917,-0.21160045595948568,0.14120764311017367,-0.15821007214967686,-0.02670515717159091,0.004716384800940065,0.00870230615166371,0.013966616165082876,2.030107005410237,0.0209226926637343,-0.011912418418970254,-3.4911792163917967,-0.32961206588826997,-0.18114259845414135,-0.004738766657597662,-0.1572600785600326,0.0741000422701041,-0.28827358606631776,0.03625327850585283,0.009790253591099776,0.017526494351415026,-0.0009324689046072403,0.0012664016512966454,0.004807409911600548,-0.00115185609743495,-0.0137154635441761,0.009373219989587013,0.003519163311689635,-1.1186281446707096,-1.9782782292618242e-05,0.09900975664974727,nan,nan,nan,nan,nan,nan
237,1.1899999999999966,Standing,-1.1001752019893551,0.20103539246833713,1.5913739523582888,0.24709449196690347,0.0009891026465639271,-0.3999025454577651,-0.6823334630997046,-0.1730424264762166,0.028745696775475078,0.01893140888843712,0.02421353789268256,0.03779963798744656,-0.2818021856770861,0.019244198942077937,-0.02536544863837813,-0.3991225051151892,-0.024124711668488615,-0.08178910913140702,-0.003508380625974874,-0.3952154144923483,-0.0368138511077586,-0.8819895934150229,0.057135084433248835,0.016240194997701938,0.05407322891392223,0.03179679580425465,-0.22617960101825224,-0.026131101310821275,-0.023857862783521384,-0.40271799642391126,0.024085747770394628,-0.028763236588377563,-0.08025978764068956,0.08154146807650456,-0.02937844203465499,-0.08024238812389885,-0.08148614098649518,-0.09737579571467542,0.2025304671313404,-0.5519957820666763,1.1695581780944644,0.015846442968659055,-0.01153989762313472,-1.9938833738329986,11.154376075777124,-0.0059595231519667426,0.12046471339244691,-0.11108521738308702,0.03817828824450532,-0.18504858691152876,-0.024892416210932036,0.006265065693158928,0.01097053221831843,0.013060519308957302,2.1928421264960756,0.022185017178067288,-0.012013060252876004,-3.4924475952804004,-0.5047308432670339,-0.16334155153900407,0.018557834982752056,-0.16888338456289137,0.10387258173755434,-0.2954540546061295,0.03845616216221936,-0.0011602800541792545,0.020006249341115962,0.0005181985398481654,0.0013709675070403267,0.005366994776317394,-0.0012949416301877312,-0.010553041662935312,0.007190932906709851,0.0027243578919244633,-1.119465274983615,-2.017111501345261e-05,0.10089920795165122,nan,nan,nan,nan,nan,nan
238,1.1949999999999965,Standing,-1.1009758857858603,0.20179228923850304,1.5884044907553159,0.25166736582056315,0.0010811735038277215,-0.4000738497760886,-0.6601998695723629,-0.4549093225649987,0.028905232070145365,0.019515580924996074,0.023548715011835992,0.038411599872676325,-0.2800249350206969,0.019427920968492135,-0.02549511433788707,-0.3992157927795973,-0.023992909631319823,-0.07020871778777799,-0.0033995038464004436,-0.39527566235816963,-0.05360239563156835,-0.885512574830112,0.05641918523995605,0.0164121892590036,0.05321580960315901,0.03239308650864918,-0.227622367959544,-0.025938966900402285,-0.02390738711717768,-0.4026128077183318,0.02409276131863983,-0.028751521665885207,-0.08023527891493414,0.08153584249752291,-0.029409004807028884,-0.080216245362882,-0.08147659433546602,-0.16013675930103138,0.15137935403318406,-0.5938923205946003,0.9145747707319347,0.018414171452758858,-0.03426086366469873,4.426718705468343,-56.37337921775642,0.03190705893405765,0.11683440731179062,-0.13296457616931398,0.1223923770459534,0.35545013127782993,0.036744405282839725,-0.025933139901787486,-0.01865753288161534,0.026360407433758597,2.316078268725806,0.0217753559148861,-0.01204957316425823,-3.3577089047619486,-0.7045962830178245,-0.14317983865855674,0.03439885226033252,-0.1714838621526437,0.11925814087890622,-0.2885533882583517,0.038426882083798075,-0.00990486673125931,0.021037741115895583,0.001402709649040679,0.002342984498471042,0.004901745151085487,-0.001125115796330678,-0.00611255447477905,0.005228552203370774,0.0019093302058313748,-1.120339600566274,-2.0531451927167723e-05,0.10264865435106435,nan,nan,nan,nan,nan,nan
239,1.1999999999999964,Standing,-1.101522253583636,0.2024116222627903,1.5855853747142714,0.25481774126381335,0.0009420143781855207,-0.3999093159696522,-0.645479888462043,-0.5695939235740518,0.029571837271858376,0.019439386980480852,0.023976699601795895,0.03811500445218987,-0.278875331902567,0.01957518772598943,-0.025594732193115165,-0.3992519416881254,-0.023975753861601497,-0.058859560836811584,-0.0032963178031992107,-0.39533382482541696,-0.07032526093368444,-0.8841539784773166,0.055778790296830444,0.016639804897610095,0.05234851064679321,0.03300380932312749,-0.22907481773399388,-0.025744505300570205,-0.023977322793829258,-0.402507668094881,0.024101226432517803,-0.028744363228782804,-0.08021565158183967,0.08153119852174134,-0.029427418236536898,-0.08020065096143303,-0.08147074731510023,-0.1092735595551432,0.12386660485745224,-0.5638232082088726,0.630075088650043,-0.02783182512844016,0.0329067612872887,2.9439962220639737,-22.936920201810615,0.1333210403426026,-0.015238788903044115,0.0855969179919808,-0.05931908409729114,0.22992062362597432,0.029453351499458522,-0.019923571045618958,-0.007229781705624752,0.0034311539436650516,2.26983139019328,0.020637208640246544,-0.011632493449464498,-3.3445730604232162,0.27171927055908096,-0.1280789886251216,0.04552312772129886,-0.17345979127316047,0.12214456289566236,-0.2904899548899776,0.038892319966415824,-0.01398713533031575,0.021027924690168235,0.0016930227755942429,0.001431687420480608,0.003925466618893795,-0.0009287951563140733,-0.0036826859016025957,0.0031188802897922593,0.0011694040731551197,-1.12105484828593,-2.0887752538384992e-05,0.1043257432176772,nan,nan,nan,nan,nan,nan
240,1.2049999999999963,Standing,-1.101934030788122,0.20291077139984473,1.5830004197407674,0.2567597951912971,0.0007435999426771046,-0.39965622620813607,-0.6404600489429545,-0.5457632573236627,0.030410586447766997,0.019085207800247927,0.02448724323266996,0.03777036145783316,-0.2785123173065597,0.0196264608069025,-0.02564580109243861,-0.39923895796934283,-0.024013714823616285,-0.04813898868030157,-0.0031911431966166405,-0.39539040809052245,-0.08607075949959156,-0.8822863881678126,0.055221641745967255,0.016903013172123657,0.05149998666689915,0.033611415599403345,-0.2304543629110748,-0.02555838173301362,-0.024049091749280816,-0.4024131276326813,0.024105530005932237,-0.028740480173433784,-0.08020058988379505,0.0815275246946984,-0.029434225061130193,-0.08019379727836755,-0.08146808009581577,-0.0823554408972043,0.09982982741088747,-0.5169909947007905,0.3884107854967496,-0.03968288710168322,0.05061795230322089,1.0039679038176907,4.766133250077825,0.16774983518172398,-0.07083583604658485,0.1021087261748126,-0.06892859887134094,0.07260291920147513,0.010254616182614543,-0.010213779864689241,0.0025967437565127347,-0.007592192402957254,2.1441144313020013,0.021034921316514063,-0.011316653021100274,-3.149099713181423,0.3735180619007926,-0.11142971017263749,0.05264165490271221,-0.16970479597881186,0.12152125525517053,-0.2759090354161847,0.03722471351131684,-0.014353791090311636,0.01890809243993629,0.0008607146828870243,0.0007766110698038194,0.0030123396089246266,-0.0007347654085895796,-0.001361364918658656,0.001370736613097417,0.0005334438568938511,-1.1217222160563383,-2.1194733661330974e-05,0.10578163008629715,nan,nan,nan,nan,nan,nan
241,1.2099999999999962,Standing,-1.1024427288435437,0.2031766207812823,1.580510361644687,0.25781293600340466,0.000658743321355315,-0.3995204654514117,-0.6279904551209392,-0.5981525797144918,0.031115868024177692,0.018777587175894984,0.024800867877964834,0.03766171129218715,-0.277469219594873,0.01975093792962361,-0.025707106253991883,-0.39929072378127145,-0.02402797305463227,-0.037551170222409,-0.003087650296210318,-0.39544783767145786,-0.10115420424191102,-0.8795847170861364,0.05472789307878735,0.01718751092167303,0.050671618800103464,0.03418743345594982,-0.2317782131243372,-0.025379780194023496,-0.024118691154246037,-0.4023278613788892,0.024105844590250933,-0.028736064866632705,-0.08018881968959281,0.08152472323428388,-0.029428128785621527,-0.08019351240520713,-0.08146808876468524,-0.1017396110843353,0.05316987628751231,-0.49801161921611076,0.21062816242151505,-0.01697132426435793,0.027152151344882258,2.4939187644030496,-10.477864478165813,0.14105631528213902,-0.06152412487058823,0.06272492905897506,-0.021730033129201992,0.20861954233733704,0.024895424544221872,-0.012261032310654714,-0.010353162385725161,-0.0028516462031966915,2.1175636915785137,0.02069858008126449,-0.011485916187080092,-3.01668894846389,0.5403342163352409,-0.09874973343598112,0.056899549909874274,-0.16567357335913793,0.11520357130929493,-0.264770042652479,0.03572030779802483,-0.013919880993044342,0.01705325075841608,6.291686373913414e-05,0.0008830613602157474,0.0023540388404489185,-0.000560292082904419,0.0012192551017332878,5.69746320852188e-05,-1.733773894547477e-06,-1.1223746487812354,-2.1448901966052986e-05,0.10700136737445574,nan,nan,nan,nan,nan,nan
242,1.214999999999996,Standing,-1.102718302054083,0.20332460157142837,1.5782569605857721,0.25949535816923064,0.0005069292055860095,-0.39930865070805377,-0.6370210164695834,-0.4366131350216028,0.03166149151439722,0.018353208321336422,0.02524348346771904,0.03726675441719108,-0.2782211941729874,0.01967247455191503,-0.025652576745111212,-0.3992486376162303,-0.02405341459844495,-0.027785394219937778,-0.002984471866424283,-0.395502226772894,-0.1149658369037252,-0.87734841193946,0.05430682709794749,0.017479909249837153,0.04988593261776661,0.034728138975288564,-0.23299731022711906,-0.02521466996718428,-0.024183835420589744,-0.40225572170320056,0.02410316155531885,-0.028735577395625655,-0.08017753129479972,0.0815218153592857,-0.029416700760855716,-0.08019926223036523,-0.08147016461432761,-0.05511464210786964,0.029596158029215534,-0.450680211782951,0.3364844331651936,-0.0303628231538611,0.04236294867158391,-1.8061122697288359,32.30788893857778,0.10912469804390515,-0.08487577091171268,0.08852311795084171,-0.07899137499921413,-0.1503949156228887,-0.015692675541715762,0.010905901776134376,0.008417233008229602,-0.005088308762535828,1.953155200494245,0.020635685957207023,-0.010877820287227663,-2.7623265323628368,0.4472610293352858,-0.0842131961679715,0.05847966563282491,-0.15713723646737052,0.10814110386774833,-0.2438194205563734,0.03302204536784338,-0.013028853268741602,0.014427935137731804,-0.000536606986416492,9.749420141011618e-05,0.0022576789586174293,-0.0005815749996370677,0.002285604953162393,-0.0011499650316204762,-0.0004151699284753858,-1.1230208442727412,-2.1657162360039224e-05,0.1079839870802022,nan,nan,nan,nan,nan,nan
